STAR:030,5,ALGA1Q,RW34,SJ285,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ALGA1Q,RW34,SJ286,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ALGA1Q,RW34,SAL,SA,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ALGA1Q,RW34,SJ021,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ALGA1Q,RW34,GIGPO,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ALGA1U,RW16,ALGAR,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SASJ,SA,P,A, , , , ;
STAR:020,5,ALGA1U,RW16,SJ284,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ALGA1U,RW16,SJ285,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ALGA1U,RW16,SJ286,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ALGA1U,RW16,SAL,SA,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ALGA1U,RW16,SJ279,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ALGA1U,RW16,SISEV,SA,P,C,EEC ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASOD1P,RW34,ASODO,SA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,JUJ,SA,D, , , , , ;
STAR:020,2,ASOD1P,RW34,JUJ89,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ASOD1P,RW34,JUJ60,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ASOD1P,RW34,JU35B,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ASOD1P,RW34,D161W,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ASOD1P,RW34,SULVU,SA,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASOD1Q,RW34,ASODO,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SASJ,SA,P,A, , , , ;
STAR:020,5,ASOD1Q,RW34,SJ017,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ASOD1Q,RW34,TEGAV,SA,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ASOD1Q,RW34,SJ018,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ASOD1Q,RW34,SULVU,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASOD1U,RW16,ASODO,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SASJ,SA,P,A, , , , ;
STAR:020,5,ASOD1U,RW16,SJ282,SA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ASOD1U,RW16,SJ283,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ASOD1U,RW16,SJ279,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ASOD1U,RW16,SISEV,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ILPA1P,RW34,ILPAR,SA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,JUJ,SA,D, , , , , ;
STAR:020,2,ILPA1P,RW34,JU35A,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ILPA1P,RW34,D188O,SA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ILPA1Q,RW34,ILPAR,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SASJ,SA,P,A, , , , ;
STAR:020,5,ILPA1Q,RW34,SJ022,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ILPA1Q,RW34,SJ019,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL100,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ILPA1Q,RW34,SULVU,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ILPA1S,RW34,ILPAR,SA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,JUJ,SA,D, , , , , ;
STAR:020,2,ILPA1S,RW34,JU35A,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ILPA1S,RW34,JU35B,SA,P,C,E   ,L,   ,AF, ,JUJ,SA,D, ,      ,1615,0348,1880,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ILPA1S,RW34,D161W,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ILPA1S,RW34,SULVU,SA,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ILPA1U,RW16,ILPAR,SA,E,A,E CH, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SASJ,SA,P,A, , , , ;
STAR:020,5,ILPA1U,RW16,SJ283,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ILPA1U,RW16,SJ279,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ILPA1U,RW16,SISEV,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KOVA1P,RW34,KOVAT,SA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,JUJ,SA,D, , , , , ;
STAR:020,2,KOVA1P,RW34,MIMEX,SA,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KOVA1P,RW34,D106O,SA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KOVA1Q,RW34,KOVAT,SA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SASJ,SA,P,A, , , , ;
STAR:020,5,KOVA1Q,RW34,MIMEX,SA,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KOVA1Q,RW34,SJ016,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KOVA1Q,RW34,MUNON,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KOVA1U,RW16,KOVAT,SA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SASJ,SA,P,A, , , , ;
STAR:020,5,KOVA1U,RW16,MIMEX,SA,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KOVA1U,RW16,SJ277,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KOVA1U,RW16,SJ278,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,KOVA1U,RW16,SJ279,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,KOVA1U,RW16,SISEV,SA,P,C,EEC ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MOXA1P,RW34,MOXAT,SA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,JUJ,SA,D, , , , , ;
STAR:020,2,MOXA1P,RW34,JUJ,SA,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MOXA1Q,RW34,MOXAT,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   ,SASJ,SA,P,A, , , , ;
STAR:020,5,MOXA1Q,RW34,OGNAX,SA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MOXA1Q,RW34,MUNON,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MOXA1U,RW16,MOXAT,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SASJ,SA,P,A, , , , ;
STAR:020,5,MOXA1U,RW16,OGNAX,SA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MOXA1U,RW16,SJ278,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MOXA1U,RW16,SJ279,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MOXA1U,RW16,SISEV,SA,P,C,EEC ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SAL1P,RW34,SAL,SA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   ,JUJ,SA,D, , , , , ;
STAR:020,2,SAL1P,RW34,D226O,SA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SAL1S,RW34,SAL,SA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   ,JUJ,SA,D, , , , , ;
STAR:020,2,SAL1S,RW34,JU35A,SA,P,C,E   ,L,   ,AF, ,JUJ,SA,D, ,      ,1880,0348,2260,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SAL1S,RW34,JU35B,SA,P,C,E   ,L,   ,AF, ,JUJ,SA,D, ,      ,1615,0348,1880,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SAL1S,RW34,D161W,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,SAL1S,RW34,SULVU,SA,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TEGA1Q,RW34,TEGAV,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   ,SASJ,SA,P,A, , , , ;
STAR:020,5,TEGA1Q,RW34,SJ018,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TEGA1Q,RW34,SULVU,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TEGA1U,RW16,TEGAV,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   ,SASJ,SA,P,A, , , , ;
STAR:020,5,TEGA1U,RW16,SJ283,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TEGA1U,RW16,SJ279,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TEGA1U,RW16,SISEV,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D34-Z,D106O,D106O,SA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34-Z,D106O,CS34,SA,P,C,EE B,R,   ,AF, ,JUJ,SA,D, ,      ,1615,0150,1060,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34-Z,D188O,D188O,SA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34-Z,D188O,CS34,SA,P,C,EE B,L,   ,AF, ,JUJ,SA,D, ,      ,1615,0150,1880,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34-Z,D226O,D226O,SA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34-Z,D226O,D188O,SA,P,C,E   ,L,   ,AF, ,JUJ,SA,D, ,      ,1880,0150,2260,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34-Z,D226O,CS34,SA,P,C,EE B,L,   ,AF, ,JUJ,SA,D, ,      ,1615,0150,1880,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34-Z,JUJ,JUJ,SA,D, ,V CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34-Z,JUJ,JUJ,SA,D, ,V   , ,   ,FD, ,JUJ,SA,D, ,      ,0000,0000,1740,0150, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34-Z,JUJ,CS34,SA,P,C,EE B,L,   ,CF,Y,JUJ,SA,D, ,      ,1615,0150,3420,0010,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34-Z,SULVU,SULVU,SA,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34-Z,SULVU,CS34,SA,P,C,EE B, ,   ,CF, ,JUJ,SA,D, ,      ,1615,0150,3420,0050,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D34-Z, ,CS34,SA,P,C,E  I, ,   ,IF, ,JUJ,SA,D, ,      ,1615,0150,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D34-Z, ,FS34Z,SA,P,C,E  F, ,   ,CF, ,JUJ,SA,D, ,      ,1615,0089,3420,0061,+,05600,     ,     , ,   ,    ,   ,JUJ,SA,D, , ,0, ,S;
APPCH:030,D,D34-Z, ,MS34,SA,P,C,E  M, ,   ,CF, ,JUJ,SA,D, ,      ,1615,0013,3420,0076, ,03171,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D34-Z, ,JUJ,SA,D, ,V M , ,   ,CF, ,JUJ,SA,D, ,      ,0000,0000,3420,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D34-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3260,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D34-Z, ,JUJ,SA,D, ,V C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:070,D,D34-Z, ,JUJ,SA,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1550,T010, ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,I34-Y,D106O,D106O,SA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34-Y,D106O,D151O,SA,P,C,E   ,R,   ,AF, ,JUJ,SA,D, ,      ,1510,0150,1060,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34-Y,D106O, , , , , E  , ,   ,VI, ,JU,SA,P,I,      ,    ,    ,3080,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34-Y,D188O,D188O,SA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34-Y,D188O,D167O,SA,P,C,E   ,L,   ,AF, ,JUJ,SA,D, ,      ,1670,0150,1880,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34-Y,D188O, , , , , E  , ,   ,VI, ,JU,SA,P,I,      ,    ,    ,0080,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34-Y,D226O,D226O,SA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34-Y,D226O,D188O,SA,P,C,E   ,L,   ,AF, ,JUJ,SA,D, ,      ,1880,0150,2260,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34-Y,D226O,D167O,SA,P,C,E   ,L,   ,AF, ,JUJ,SA,D, ,      ,1670,0150,1880,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I34-Y,D226O, , , , , E  , ,   ,VI, ,JU,SA,P,I,      ,    ,    ,0080,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34-Y,JUJ,JUJ,SA,D, ,V CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34-Y,JUJ,JUJ,SA,D, ,V   , ,   ,FD, ,JUJ,SA,D, ,      ,0000,0000,1710,0152, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34-Y,JUJ,LUVLA,SA,P,C,EECB,L,   ,CF,Y,JU,SA,P,I,      ,1582,0162,3380,0010,+,05600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34-Y,SULVU,SULVU,SA,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34-Y,SULVU,SULVU,SA,P,C,E   , ,   ,FC, ,JUJ,SA,D, ,      ,1615,0200,3410,0011, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34-Y,SULVU,LUVLA,SA,P,C,EECB, ,   ,CF, ,JU,SA,P,I,      ,1582,0162,3510,0040,+,05600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I34-Y, ,LUVLA,SA,P,C,E CI, ,   ,IF, ,JU,SA,P,I,      ,1582,0162,    ,    ,J,05600,05600,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I34-Y, ,FF34,SA,P,C,E  F, ,   ,CF, ,JU,SA,P,I,      ,1582,0101,3380,0061,G,05600,05600,     , ,   ,-300,   ,JUJ,SA,D, , ,0,D,S;
APPCH:030,I,I34-Y, ,RW34,SA,P,G,G  M, ,   ,CF, ,JU,SA,P,I,      ,1581,0018,3380,0083, ,02956,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I34-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3380,    ,+,03420,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I34-Y, , , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3390,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I34-Y, ,SJ398,SA,P,C,EY  , ,   ,CF, ,JUJ,SA,D, ,      ,3263,0135,3260,0120,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I34-Y, ,JUJ,SA,D, ,V C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:080,I,I34-Y, ,JUJ,SA,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1550,T010, ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34-Z,GIGPO,GIGPO,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:020,A,I34-Z,GIGPO,LUVLA,SA,P,C,EE B, ,010,TF, ,JU,SA,P,I,      ,    ,    ,    ,    ,+,05600,     ,     ,-,180,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34-Z,MUNON,MUNON,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:020,A,I34-Z,MUNON,LUVLA,SA,P,C,EE B, ,010,TF, ,JU,SA,P,I,      ,    ,    ,    ,    ,+,05600,     ,     ,-,180,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34-Z,SULVU,SULVU,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:020,A,I34-Z,SULVU,LUVLA,SA,P,C,EE B, ,010,TF, ,JU,SA,P,I,      ,    ,    ,    ,    ,+,05600,     ,     ,-,180,    ,   , , , , , ,0,N,S;
APPCH:010,I,I34-Z, ,LUVLA,SA,P,C,E  I, ,   ,IF, ,JU,SA,P,I,      ,1582,0162,    ,    ,J,05600,05600,     ,-,180,    ,   , , , , , ,0,N,S;
APPCH:020,I,I34-Z, ,FF34,SA,P,C,EY F, ,   ,CF, ,JU,SA,P,I,      ,1582,0101,3380,0061,G,05600,05600,     , ,   ,-300,   ,SASJ,SA,P,A, ,0,N,S;
APPCH:030,I,I34-Z, ,RW34,SA,P,G,GY M, ,   ,CF, ,JU,SA,P,I,      ,1581,0018,3380,0083, ,02956,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I34-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3380,    ,+,03420,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I34-Z, ,SJ210,SA,P,C,EY  , ,010,CF, ,JUJ,SA,D, ,      ,3366,0080,3390,0076,+,05300,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:060,I,I34-Z, ,SJ398,SA,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:070,I,I34-Z, ,JUJ,SA,D, ,VY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:080,I,I34-Z, ,JUJ,SA,D, ,VE H,R,010,HM, , , , , ,      ,    ,    ,1550,0040,+,FL110,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,R16,SISEV,SISEV,SA,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,SISEV,SJ059,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R16,SISEV,SJ060,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R16,SISEV,SJ061,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R16,SISEV,SJ062,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,A,R16,SISEV,SJ063,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
