STAR:050,5,ASDO1F,RW13,BAPIL,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,2,ASDO3C,RW31,ASDOR,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,RIM,LI,D, , , , , ;
STAR:020,2,ASDO3C,RW31,D166R,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ASDO3C,RW31,D135R,LI,P,C,E   ,L,   ,AF, ,RIM,LI,D, ,      ,1350,0180,1660,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ASDO3C,RW31,D129R,LI,P,C,E   ,L,   ,AF, ,RIM,LI,D, ,      ,1290,0180,1350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ASDO3C,RW31,ROGAK,LI,P,C,EECH, ,   ,CF, ,RIM,LI,D, ,      ,1211,0150,3010,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASDO3D,RW13,ASDOR,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,RIM,LI,D, , , , , ;
STAR:020,2,ASDO3D,RW13,D221R,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ASDO3D,RW13,D265R,LI,P,C,E   ,R,   ,AF, ,RIM,LI,D, ,      ,2650,0180,2210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ASDO3D,RW13,D300R,LI,P,C,E   ,R,   ,AF, ,RIM,LI,D, ,      ,3000,0180,2650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ASDO3D,RW13,BAPIL,LI,P,C,EECH, ,   ,CF, ,RIM,LI,D, ,      ,3080,0150,1280,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASDO4A,ALL,ASDOR,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,RIM,LI,D, , , , , ;
STAR:020,2,ASDO4A,ALL,D211K,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ASDO4A,ALL,D211F,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ASDO4A,ALL,RIM,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BAGN1E,RW31,BAGNO,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIPR,LI,P,A, , , , ;
STAR:020,5,BAGN1E,RW31,PR553,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BAGN1E,RW31,PR532,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BAGN1E,RW31,PR527,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,BAGN1E,RW31,EGHOS,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,BAGN1E,RW31,ROGAK,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,BAGN1F,RW13,BAGNO,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIPR,LI,P,A, , , , ;
STAR:020,5,BAGN1F,RW13,PR437,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BAGN1F,RW13,PR427,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BAGN1F,RW13,PR421,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,BAGN1F,RW13,BAPIL,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,2,BAGN2A,RW31,BAGNO,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,RIM,LI,D, , , , , ;
STAR:020,2,BAGN2A,RW31,D254R,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BAGN2A,RW31,RIM,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BAGN2A,RW31,ROGAK,LI,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BAGN3C,RW31,BAGNO,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,RIM,LI,D, , , , , ;
STAR:020,2,BAGN3C,RW31,ASDOR,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BAGN3C,RW31,D166R,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BAGN3C,RW31,D135R,LI,P,C,E   ,L,   ,AF, ,RIM,LI,D, ,      ,1350,0180,1660,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BAGN3C,RW31,D129R,LI,P,C,E   ,L,   ,AF, ,RIM,LI,D, ,      ,1290,0180,1350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,BAGN3C,RW31,ROGAK,LI,P,C,EECH, ,   ,CF, ,RIM,LI,D, ,      ,1211,0150,3010,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BAGN3D,RW13,BAGNO,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,RIM,LI,D, , , , , ;
STAR:020,2,BAGN3D,RW13, , , , ,    , ,   ,CD, ,RIM,LI,D, ,      ,    ,    ,0740,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BAGN3D,RW13, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0740,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BAGN3D,RW13,D300R,LI,P,C,E   ,R,   ,AF, ,RIM,LI,D, ,      ,3000,0180,2540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BAGN3D,RW13,BAPIL,LI,P,C,EECH, ,   ,CF, ,RIM,LI,D, ,      ,3080,0150,1280,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D13-Y,BAPIL,BAPIL,LI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13-Y,BAPIL,D308K,LI,P,C,E  B, ,   ,CF, ,RIM,LI,D, ,      ,3080,0110,1280,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13-Y,BAPIL,D308H,LI,P,C,E   , ,   ,CF, ,RIM,LI,D, ,      ,3080,0080,1280,0030,+,01660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D13-Y,BAPIL,FD13Y,LI,P,C,EE  , ,   ,CF, ,RIM,LI,D, ,      ,3080,0060,1280,0020,+,01660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D13-Y, ,FD13Y,LI,P,C,E  F, ,   ,IF, ,RIM,LI,D, ,      ,3080,0060,    ,    ,+,01660,     ,     , ,   ,    ,   ,RIM,LI,D, , ,0, ,S;
APPCH:030,D,D13-Y, ,RW13,LI,P,G,G  M, ,   ,CF, ,RIM,LI,D, ,      ,3112,0010,1280,0050, ,00070,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D13-Y, ,RIM,LI,D, ,V M , ,   ,CF, ,RIM,LI,D, ,      ,0000,0000,1280,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D13-Y, ,RIM,LI,D, ,V   , ,   ,FA, ,RIM,LI,D, ,      ,0000,0000,1390,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D13-Y, ,RIM,LI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:070,D,D13-Y, ,BAPIL,LI,P,C,E   , ,   ,CF, ,RIM,LI,D, ,      ,3080,0150,3080,0150, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D13-Y, ,BAPIL,LI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1280,0030,+,03000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13-Z,RIM,RIM,LI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13-Z,RIM,RIM,LI,D, ,V   , ,   ,FD, ,RIM,LI,D, ,      ,0000,0000,3310,0100,+,01900,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13-Z,RIM,D308J,LI,P,C,E   ,L,   ,CF,Y,RIM,LI,D, ,      ,3080,0100,1280,0010,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D13-Z,RIM,D308G,LI,P,C,E   , ,   ,CF, ,RIM,LI,D, ,      ,3080,0070,1280,0030,+,01350,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D13-Z,RIM,FD13Z,LI,P,C,EE  , ,   ,CF, ,RIM,LI,D, ,      ,3080,0050,1280,0020,+,01350,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D13-Z, ,FD13Z,LI,P,C,E  F, ,   ,IF, ,RIM,LI,D, ,      ,3080,0050,    ,    ,+,01350,     ,     , ,   ,    ,   ,RIM,LI,D, , ,0, ,S;
APPCH:030,D,D13-Z, ,RW13,LI,P,G,G  M, ,   ,CF, ,RIM,LI,D, ,      ,3112,0010,1280,0040, ,00070,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D13-Z, ,RIM,LI,D, ,V M , ,   ,CF, ,RIM,LI,D, ,      ,0000,0000,1280,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D13-Z, ,RIM,LI,D, ,V   , ,   ,FA, ,RIM,LI,D, ,      ,0000,0000,1390,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D13-Z, ,RIM,LI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:070,D,D13-Z, ,RIM,LI,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3090,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31-Y,ROGAK,ROGAK,LI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31-Y,ROGAK,D121K,LI,P,C,E  B, ,   ,CF, ,RIM,LI,D, ,      ,1210,0110,3010,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D31-Y,ROGAK,D121H,LI,P,C,E   , ,   ,CF, ,RIM,LI,D, ,      ,1210,0080,3010,0030,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D31-Y,ROGAK,FD31,LI,P,C,EE  , ,   ,CF, ,RIM,LI,D, ,      ,1210,0060,3010,0020,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D31-Y, ,FD31,LI,P,C,E  F, ,   ,IF, ,RIM,LI,D, ,      ,1210,0060,    ,    ,+,01900,     ,     , ,   ,    ,   ,RIM,LI,D, , ,0, ,S;
APPCH:025,D,D31-Y, ,40VOR,LI,P,C,E S , ,   ,CF, ,RIM,LI,D, ,      ,1210,0040,3010,0020,+,01100,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D31-Y, ,MD31,LI,P,C,E  M, ,   ,CF, ,RIM,LI,D, ,      ,1210,0010,3010,0030, ,00322,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D31-Y, ,RIM,LI,D, ,V M , ,   ,CF, ,RIM,LI,D, ,      ,0000,0000,3010,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D31-Y, ,RIM,LI,D, ,V   , ,   ,FA, ,RIM,LI,D, ,      ,0000,0000,2910,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D31-Y, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1690,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:070,D,D31-Y, ,ROGAK,LI,P,C,E   , ,   ,CF, ,RIM,LI,D, ,      ,1211,0150,1210,0140, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D31-Y, ,ROGAK,LI,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3010,0030,+,03000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31-Z,RIM,RIM,LI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31-Z,RIM,RIM,LI,D, ,V   , ,   ,FD, ,RIM,LI,D, ,      ,0000,0000,0920,0085,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D31-Z,RIM,D121I,LI,P,C,E   ,R,   ,CF,Y,RIM,LI,D, ,      ,1210,0085,3010,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D31-Z,RIM,RIM08,LI,P,C,E   , ,   ,CF, ,RIM,LI,D, ,      ,1210,0075,3010,0010,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D31-Z,RIM,FD31,LI,P,C,EE  , ,   ,CF, ,RIM,LI,D, ,      ,1210,0060,3010,0015,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D31-Z, ,FD31,LI,P,C,E  F, ,   ,IF, ,RIM,LI,D, ,      ,1210,0060,    ,    ,+,01900,     ,     , ,   ,    ,   ,RIM,LI,D, , ,0, ,S;
APPCH:025,D,D31-Z, ,40VOR,LI,P,C,E S , ,   ,CF, ,RIM,LI,D, ,      ,1210,0040,3010,0020,+,01100,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D31-Z, ,MD31,LI,P,C,E  M, ,   ,CF, ,RIM,LI,D, ,      ,1210,0010,3010,0030, ,00322,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D31-Z, ,RIM,LI,D, ,V M , ,   ,CF, ,RIM,LI,D, ,      ,0000,0000,3010,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D31-Z, ,RIM,LI,D, ,V   , ,   ,FA, ,RIM,LI,D, ,      ,0000,0000,2910,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D31-Z, ,RIM,LI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D31-Z, ,RIM,LI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1190,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I31-Y,ROGAK,ROGAK,LI,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-Y,ROGAK,CF31,LI,P,C,EE B, ,   ,CF, ,IMIR,LI,P,I,      ,1247,0134,2890,0031,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31-Y, ,CF31,LI,P,C,E  I, ,   ,IF, ,IMIR,LI,P,I,      ,1247,0134,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31-Y, ,FF31,LI,P,C,E  F, ,   ,CF, ,IMIR,LI,P,I,      ,1247,0108,3040,0026,H,03000,03000,     , ,   ,-300,   ,RIM,LI,D, , ,0,D,S;
APPCH:030,I,I31-Y, ,RW31,LI,P,G,G  M, ,   ,CF, ,IMIR,LI,P,I,      ,1247,0017,3040,0091, ,00093,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3040,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31-Y, ,RIM,LI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I31-Y, ,ROGAK,LI,P,C,E C , ,   ,CF, ,RIM,LI,D, ,      ,1211,0150,1210,0150, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I31-Y, ,ROGAK,LI,P,C,EECH,R,   ,HM, , , , , ,      ,    ,    ,3010,0030,+,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-Z,RIM1,RIM,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-Z,RIM1,RIM,LI,D, ,V   , ,   ,FD, ,RIM,LI,D, ,      ,0000,0000,1070,0120,+,03000,     ,     ,-,240,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-Z,RIM1,CF31,LI,P,C,EE B,R,   ,CF,Y,IMIR,LI,P,I,      ,1247,0134,3040,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-Z,RIM2,RIM,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-Z,RIM2,RIM,LI,D, ,V   , ,   ,FD, ,RIM,LI,D, ,      ,0000,0000,1170,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-Z,RIM2,CF31,LI,P,C,EE B,R,   ,CF,Y,IMIR,LI,P,I,      ,1247,0134,3040,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-Z,ROGAK,ROGAK,LI,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-Z,ROGAK,CF31,LI,P,C,EE B, ,   ,CF, ,IMIR,LI,P,I,      ,1247,0134,2890,0031,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31-Z, ,CF31,LI,P,C,E  I, ,   ,IF, ,IMIR,LI,P,I,      ,1247,0134,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31-Z, ,FF31,LI,P,C,E  F, ,   ,CF, ,IMIR,LI,P,I,      ,1247,0108,3040,0026,H,03000,03000,     , ,   ,-300,   ,RIM,LI,D, , ,0,D,S;
APPCH:030,I,I31-Z, ,RW31,LI,P,G,G  M, ,   ,CF, ,IMIR,LI,P,I,      ,1247,0017,3040,0091, ,00093,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31-Z, ,D304F,LI,P,C,E M , ,   ,CF, ,RIM,LI,D, ,      ,3050,0060,3040,0063,+,01100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31-Z, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3040,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I31-Z, ,D360H,LI,P,C,EY  ,R,   ,AF, ,RIM,LI,D, ,      ,3600,0080,3040,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I31-Z, ,RUKOK,LI,P,C,E C , ,   ,CF, ,RIM,LI,D, ,      ,0157,0102,0150,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,I,I31-Z, ,RUKOK,LI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1950,0050,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,R13,BAPIL,BAPIL,LI,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,BAPIL,PR411,LI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,PR411,LI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,PR408,LI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1240,0030,+,02500,     ,     , ,   ,    ,   ,LIPR,LI,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,LI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1240,0076, ,00070,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, ,PR406,LI,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,RUKOK,LI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:070,R,R13, ,RUKOK,LI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1950,0034,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,ROGAK,ROGAK,LI,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,ROGAK,PR512,LI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,PR512,LI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,PR509,LI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3040,0030,+,03000,     ,     , ,   ,    ,   ,LIPR,LI,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,LI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3040,0091, ,00096,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, ,LUFLI,LI,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,RUKOK,LI,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,RUKOK,LI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1950,0034,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,      ,00020, ,    , ,   ;N44013649,E012360023,1030;
RWY:RW31 ,     ,      ,00039, ,IMIR,1,   ;N44004943,E012372461,0896;
