APPCH:040,I,I12, ,RW12,LI,P,G,G M , ,   ,FA, ,FOL,LI,D, ,      ,3049,0006,1140,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I12, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3400,    , ,     ,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:060,I,I12, ,RIMED,LI,E,A,E   , ,   ,CF, ,FOL,LI,D, ,      ,2996,0085,2990,0080, ,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I12, ,RIMED,LI,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1190,0045,+,03500,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,R,R12, ,ONFUR,LI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,A,W,S;
APPCH:020,R,R12, ,PK505,LI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1130,0052,+,02000,     ,     , ,   ,    ,   ,LIPK,LI,P,A, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R12, ,RW12,LI,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1130,0052, ,00155,     ,     , ,   ,-333,   , , , , , ,A,W,S;
APPCH:040,R,R12, ,PK510,LI,P,C,EYM , ,010,CF, ,FOL,LI,D, ,      ,1132,0090,1130,0096, ,     ,     ,     ,-,190,    ,   , , , , , ,A,W,S;
APPCH:050,R,R12, ,FOL,LI,D, ,V   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,A,W,S;
APPCH:060,R,R12, ,FOL,LI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3200,0037,+,04000,     ,     ,-,200,    ,   , , , , , ,A,W,S;
APPCH:010,A,R30,PUCEF,PUCEF,LI,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,PUCEF,ESFOK,LI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,ESFOK,LI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,PK501,LI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2940,0058,+,01600,     ,     , ,   ,    ,   ,LIPK,LI,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,LI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2940,0046, ,00145,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, ,PK502,LI,P,C,EYM , ,010,CF, ,FOL,LI,D, ,      ,2945,0120,2940,0127, ,     ,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,FOL,LI,D, ,V   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,FOL,LI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0990,0035,+,04000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
RWY:RW12 ,     ,      ,00098, ,FOR ,1,   ;N44120053,E012032248,0000;
RWY:RW30 ,     ,      ,00090, ,    , ,   ;N44112517,E012045930,0492;
