APPCH:020,J,J02, ,MD002,UH,P,C,E  F, ,   ,TF, ,G02A,UH,P,T,      ,    ,    ,0170,0029,H,02820,02820,     , ,   ,-350,   ,UHMD,UH,P,A, ,0,L,S;
APPCH:030,J,J02, ,RW02,UH,P,G,GY M, ,   ,TF, ,G02A,UH,P,T,      ,    ,    ,0170,0074, ,00072,     ,     , ,   ,-350,   , , , , , ,0,L,S;
APPCH:040,J,J02, ,MD009,UH,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,130,    ,   , , , , , ,0,L,S;
APPCH:050,J,J02, ,MD010,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,130,    ,   , , , , , ,0,L,S;
APPCH:060,J,J02, ,MD007,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04780,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,N,N02-A, ,FN02A,UH,P,C,E  F, ,   ,IF, ,BC,UH,D,B,      ,    ,    ,    ,    ,+,04290,     ,     , ,   ,    ,   ,UHMD,UH,P,A, ,0, ,S;
APPCH:030,N,N02-A, ,RW02,UH,P,G,G  M, ,   ,CF, ,BC,UH,D,B,      ,    ,    ,0170,0086, ,00072,     ,     , ,   ,-463,   , , , , , ,0, ,S;
APPCH:040,N,N02-A, ,BC,UH,D,B,EYM , ,   ,CF, ,BC,UH,D,B,      ,0000,0000,0170,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N02-A, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0170,    ,+,03640,     ,     ,-,130,    ,   , , , , , ,0, ,S;
APPCH:060,N,N02-A, ,BC,UH,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04620,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N02-B, ,FN02B,UH,P,C,E  F, ,   ,IF, ,BC,UH,D,B,      ,    ,    ,    ,    ,+,02820,     ,     , ,   ,    ,   ,UHMD,UH,P,A, ,0, ,S;
APPCH:030,N,N02-B, ,RW02,UH,P,G,G  M, ,   ,CF, ,BC,UH,D,B,      ,    ,    ,0170,0074, ,00072,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:040,N,N02-B, ,BC,UH,D,B,EYM , ,   ,CF, ,BC,UH,D,B,      ,0000,0000,0170,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N02-B, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0170,    ,+,03640,     ,     ,-,130,    ,   , , , , , ,0, ,S;
APPCH:060,N,N02-B, ,BC,UH,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04620,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R02,MD007,MD007,UH,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04780,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,MD007,MD006,UH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03960,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R02,MD007,MD005,UH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02820,     ,     ,-,125,    ,   , , , , , ,B,J,S;
APPCH:040,A,R02,MD007,MD003,UH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02820,     ,     ,-,125,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02,MD008,MD008,UH,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04780,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,MD008,MD004,UH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04130,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R02,MD008,MD003,UH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02820,     ,     ,-,125,    ,   , , , , , ,B,J,S;
APPCH:010,R,R02, ,MD003,UH,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02820,     ,     ,-,125,    ,   , , , , , ,B,J,S;
APPCH:020,R,R02, ,MD002,UH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0170,0029,+,02820,     ,     , ,   ,    ,   ,UHMD,UH,P,A, ,B,J,S;
APPCH:030,R,R02, ,MD001,UH,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0170,0054, ,00815,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R02, ,MD009,UH,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,130,    ,   , , , , , ,B,J,S;
APPCH:050,R,R02, ,MD010,UH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,130,    ,   , , , , , ,B,J,S;
APPCH:060,R,R02, ,MD007,UH,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04780,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,      ,00022, ,G02A,1,   ;N64221452,W173150084,0000;
RWY:RW20 ,     ,      ,00068, ,G20A,1,   ;N64231460,W173140601,0000;
