APPCH:040,A,T32LY,AVE,SINKE,K2,P,C,EE B,R,   ,AF, ,NLC,K2,D, ,      ,1420,0170,1180,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32LY,CZQ,CZQ,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T32LY,CZQ,STRAT,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T32LY,CZQ,SINKE,K2,P,C,EE B,R,   ,AF, ,NLC,K2,D, ,      ,1420,0170,1180,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32LY,EHF,EHF,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T32LY,EHF,STRAT,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T32LY,EHF,SINKE,K2,P,C,EE B,R,   ,AF, ,NLC,K2,D, ,      ,1420,0170,1180,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T32LY, ,SINKE,K2,P,C,E  I, ,   ,IF, ,NLC,K2,D, ,      ,1420,0170,    ,    ,+,01800,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T32LY, ,PHARO,K2,P,C,E  F, ,   ,CF, ,NLC,K2,D, ,      ,1420,0070,3220,0100,+,01800,     ,     , ,   ,    ,   ,NLC,K2,D, , ,0,D,S;
APPCH:025,T,T32LY, ,OWLES,K2,P,C,E S , ,   ,CF, ,NLC,K2,D, ,      ,1420,0050,3220,0020,+,01080,     ,     , ,   ,-337,   , , , , , ,0,D,S;
APPCH:030,T,T32LY, ,SUZIQ,K2,P,C,E  M, ,   ,CF, ,NLC,K2,D, ,      ,1420,0034,3220,0016, ,00511,     ,     , ,   ,-337,   , , , , , ,0,D,S;
APPCH:040,T,T32LY, ,NLC,K2,D, ,V M , ,   ,CF, ,NLC,K2,D, ,      ,0000,0000,3220,0034,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T32LY, ,CREEZ,K2,P,C,E   , ,   ,CF, ,NLC,K2,D, ,      ,2820,0130,2820,0130,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T32LY, ,CREEZ,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1020,0040, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32LZ,AVE,AVE,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T32LZ,AVE,HAWKK,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T32LZ,AVE,TULAR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T32LZ,AVE,HORNN,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32LZ,CZQ,CZQ,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T32LZ,CZQ,TULAR,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T32LZ,CZQ,TULAR,K2,P,C,E  C,L,   ,HF, , , , , ,      ,    ,    ,3220,0100,+,15000,     ,     ,-,310,    ,   , , , , , ,0,D,S;
APPCH:040,A,T32LZ,CZQ,HORNN,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32LZ,EHF,EHF,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T32LZ,EHF,HAWKK,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T32LZ,EHF,TULAR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T32LZ,EHF,HORNN,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T32LZ, ,HORNN,K2,P,C,E  I, ,   ,IF, ,NLC,K2,D, ,      ,1420,0130,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T32LZ, ,PHARO,K2,P,C,E  F, ,   ,CF, ,NLC,K2,D, ,      ,1420,0070,3220,0060,+,01800,     ,     , ,   ,    ,   ,NLC,K2,D, , ,0,D,S;
APPCH:025,T,T32LZ, ,OWLES,K2,P,C,E S , ,   ,CF, ,NLC,K2,D, ,      ,1420,0050,3220,0020,+,01080,     ,     , ,   ,-338,   , , , , , ,0,D,S;
APPCH:030,T,T32LZ, ,SUZIQ,K2,P,C,E  M, ,   ,CF, ,NLC,K2,D, ,      ,1420,0034,3220,0016, ,00509,     ,     , ,   ,-338,   , , , , , ,0,D,S;
APPCH:040,T,T32LZ, ,NLC,K2,D, ,V M , ,   ,CF, ,NLC,K2,D, ,      ,0000,0000,3220,0034,+,00630,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T32LZ, ,CREEZ,K2,P,C,E   , ,   ,CF, ,NLC,K2,D, ,      ,2820,0130,2820,0130,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T32LZ, ,CREEZ,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1020,0040,-,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
RWY:RW14L,     ,      ,00216, ,    , ,   ;N36215099,W119573853,0000;
RWY:RW14R,     ,      ,00227, ,    , ,   ;N36200948,W119574418,0000;
RWY:RW32L,     ,      ,00226, ,    , ,   ;N36180752,W119563706,0000;
RWY:RW32R,     ,      ,00221, ,    , ,   ;N36194903,W119563137,0000;
