STAR:010,5,CHRI3R,RW19,CHRIS,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,13000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
STAR:020,5,CHRI3R,RW19,KAPOH,RP,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CHRI3R,RW19,DEGAO,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ESYL1A,ALL,ESSYL,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LAO,RP,D, , , , , ;
STAR:020,2,ESYL1A,ALL,DIPID,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ESYL1A,ALL,PAYAS,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ESYL1A,ALL,LAO,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ESYL1B,ALL,ESSYL,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LAO,RP,D, , , , , ;
STAR:020,2,ESYL1B,ALL,DIPID,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,ESYL1B,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ESYL1B,ALL,CURIM,RP,E,A,E C , ,   ,CF, ,LAO,RP,D, ,      ,1884,0100,0060,0070, ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ESYL1B,ALL,LAO,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ESYL1P,RW01,ESSYL,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,13000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
STAR:020,5,ESYL1P,RW01,NGITI,RP,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ESYL1P,RW01,ALFAT,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ESYL3R,RW19,ESSYL,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,13000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
STAR:020,5,ESYL3R,RW19,MHENA,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ESYL3R,RW19,ROWAN,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ESYL3R,RW19,DANIL,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MELAN1,ALL,MELAN,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LAO,RP,D, , , , , ;
STAR:020,2,MELAN1,ALL,KINLA,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MELAN1,ALL,CURIM,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MELAN1,ALL,LAO,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MINIO1,ALL,MINIO,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LAO,RP,D, , , , , ;
STAR:030,2,MINIO1,ALL,TADAO,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MINIO1,ALL,LAO,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PAMKI1,ALL,PAMKI,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LAO,RP,D, , , , , ;
STAR:020,2,PAMKI1,ALL,LEMAP,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PAMKI1,ALL,LAO,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D01-Z,LAO,LAO,RP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01-Z,LAO,D186F,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01-Z,LAO,D186F,RP,P,C,EY  , ,   ,FC, ,LAO,RP,D, ,      ,1860,0060,2310,0044,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D01-Z,LAO,FF01,RP,P,C,EE  ,L,   ,CF,Y,LAO,RP,D, ,      ,1860,0084,0060,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D01-Z, ,FF01,RP,P,C,E  F, ,   ,IF, ,LAO,RP,D, ,      ,1860,0084,    ,    ,+,02500,     ,13000, ,   ,    ,   ,LAO,RP,D, , ,0, ,S;
APPCH:030,D,D01-Z, ,MA01,RP,P,C,E  M, ,   ,CF, ,LAO,RP,D, ,      ,1860,0014,0060,0070, ,00235,     ,     , ,   ,-305,   , , , , , ,0, ,S;
APPCH:040,D,D01-Z, ,LAO,RP,D, ,V M , ,   ,CF, ,LAO,RP,D, ,      ,0000,0000,0060,0014, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D01-Z, ,LAO,RP,D, ,V   , ,   ,FA, ,LAO,RP,D, ,      ,0000,0000,3000,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D01-Z, ,LAO,RP,D, ,VE H,E,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D19-Z,LAO,LAO,RP,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19-Z,LAO,D008F,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D19-Z,LAO,D008F,RP,P,C,EY  , ,   ,FC, ,LAO,RP,D, ,      ,0080,0060,3230,0044,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D19-Z,LAO,FF19,RP,P,C,EE  ,R,   ,CF,Y,LAO,RP,D, ,      ,0080,0070,1880,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D19-Z, ,FF19,RP,P,C,E  F, ,   ,IF, ,LAO,RP,D, ,      ,0080,0070,    ,    ,+,02500,     ,13000, ,   ,    ,   ,LAO,RP,D, , ,0, ,S;
APPCH:025,D,D19-Z, ,24VOR,RP,P,C,E S , ,   ,CF, ,LAO,RP,D, ,      ,0080,0024,1880,0046,+,00660,     ,     , ,   ,-358,   , , , , , ,0, ,S;
APPCH:030,D,D19-Z, ,RW19,RP,P,G,G  M, ,   ,CF, ,LAO,RP,D, ,      ,0196,0006,1880,0018, ,00071,     ,     , ,   ,-358,   , , , , , ,0, ,S;
APPCH:040,D,D19-Z, ,LAO,RP,D, ,VYM , ,   ,CF, ,LAO,RP,D, ,      ,0000,0000,1880,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D19-Z, ,LAO,RP,D, ,V   , ,   ,FA, ,LAO,RP,D, ,      ,0000,0000,2400,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D19-Z, ,LAO,RP,D, ,VE H,E,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R01,ALFAT,ALFAT,RP,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,13000,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,ALFAT,LI01A,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,DELRO,DELRO,RP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,DELRO,LI01A,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,LI01A,RP,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,LI01B,RP,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0080,0050, ,01800,     ,     , ,   ,    ,   ,RPLI,RP,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,RP,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0080,0054, ,00073,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R01, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0080,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,ANDRO,RP,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01, ,DELRO,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:070,R,R01, ,DELRO,RP,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0980,T010,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,DANIL,DANIL,RP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,DANIL,LI19A,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,DEGAO,DEGAO,RP,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,13000,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,DEGAO,LI19A,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19, ,LI19A,RP,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19, ,LI19B,RP,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1880,0050, ,01700,     ,     , ,   ,    ,   ,RPLI,RP,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,RW19,RP,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1880,0051, ,00071,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R19, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1880,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19, ,ROWAN,RP,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19, ,DANIL,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:070,R,R19, ,DANIL,RP,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0980,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,S01-Y,LAO,LAO,RP,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S01-Y,LAO,LAO,RP,D, ,V   ,L,   ,PI, ,LAO,RP,D, ,      ,0000,0000,2310,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S01-Y,LAO,FS01,RP,P,C,EE  , ,   ,CF, ,LAO,RP,D, ,      ,1860,0070,0060,0030,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S01-Y, ,FS01,RP,P,C,E  F, ,   ,IF, ,LAO,RP,D, ,      ,1860,0070,    ,    ,+,02500,     ,13000, ,   ,    ,   ,LAO,RP,D, , ,0, ,S;
APPCH:030,S,S01-Y, ,RW01,RP,P,G,G  M, ,   ,CF, ,LAO,RP,D, ,      ,1792,0009,0060,0061, ,00073,     ,     , ,   ,-375,   , , , , , ,0, ,S;
APPCH:040,S,S01-Y, ,LAO,RP,D, ,VYM , ,   ,CF, ,LAO,RP,D, ,      ,0000,0000,0060,0009, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S01-Y, ,LAO,RP,D, ,V   , ,   ,FA, ,LAO,RP,D, ,      ,0000,0000,3000,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S01-Y, ,LAO,RP,D, ,VE H,E,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S19-Y,LAO,LAO,RP,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S19-Y,LAO,LAO,RP,D, ,V   ,R,   ,PI, ,LAO,RP,D, ,      ,0000,0000,3230,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S19-Y,LAO,FS19,RP,P,C,EE  , ,   ,CF, ,LAO,RP,D, ,      ,0080,0070,1880,0030,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S19-Y, ,FS19,RP,P,C,E  F, ,   ,IF, ,LAO,RP,D, ,      ,0080,0070,    ,    ,+,02500,     ,13000, ,   ,    ,   ,LAO,RP,D, , ,0, ,S;
APPCH:030,S,S19-Y, ,RW19,RP,P,G,G  M, ,   ,CF, ,LAO,RP,D, ,      ,0196,0006,1880,0064, ,00072,     ,     , ,   ,-358,   , , , , , ,0, ,S;
APPCH:040,S,S19-Y, ,LAO,RP,D, ,VYM , ,   ,CF, ,LAO,RP,D, ,      ,0000,0000,1880,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S19-Y, ,LAO,RP,D, ,V   , ,   ,FA, ,LAO,RP,D, ,      ,0000,0000,2400,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S19-Y, ,LAO,RP,D, ,VE H,E,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW01 ,-0040,      ,00023, ,    , ,   ;N18094898,E120314747,0000;
RWY:RW19 ,     ,      ,00021, ,    , ,   ;N18111914,E120315640,0000;
