APPCH:030,A,V07LY,VEB7E,PO617,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V07LY,VEB7E,ASVOK,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,V07LY,VEB7E,ASVOK,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,3120,0270,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,V07LY,VEB7E,CV07L,LF,P,C,EE B,L,   ,CF, ,RBT,LF,D, ,      ,2854,0051,0630,0180, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V07LY,VEB7Y,VEBEK,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   ,VEBEK,LF,E,A, ,0, ,S;
APPCH:020,A,V07LY,VEB7Y,CTL,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V07LY,VEB7Y,VALPO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V07LY,VEB7Y,MLN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,V07LY,VEB7Y,PN621,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,V07LY,VEB7Y,PN621,LF,E,A,E   , ,   ,FM, ,MLN,LF,D, ,      ,2478,0074,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,V07LY,VEB7Y,CV07L,LF,P,C,EE B,R,   ,CF,Y,RBT,LF,D, ,      ,2854,0051,0630,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,V,V07LY, ,CV07L,LF,P,C,E  I, ,   ,IF, ,TSU,LF,D, ,      ,2428,0103,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,V,V07LY, ,FV07L,LF,P,C,E  F, ,   ,CF, ,TSU,LF,D, ,      ,2428,0078,0630,0025, ,03000,     ,     , ,   ,    ,   ,TSU,LF,D, ,A,0, ,S;
APPCH:030,V,V07LY, ,RW07L,LF,P,G,G  M, ,   ,CF, ,TSU,LF,D, ,      ,2227,0002,0630,0076, ,00587,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,V,V07LY, ,TSU,LF,D, ,VYM , ,   ,CF, ,RBT,LF,D, ,      ,0346,0074,0630,0002, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,V,V07LY, ,TSU,LF,D, ,V   , ,   ,FA, ,RBT,LF,D, ,      ,0346,0074,0860,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,V,V07LY, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3290,    , ,     ,     ,     ,-,150,    ,   , , , , , ,0, ,S;
APPCH:070,V,V07LY, ,POY,LF,D,B,E   , ,   ,FA, ,RBT,LF,D, ,      ,0726,0164,2990,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,V,V07LY, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2990,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V07LZ,MOL7C,MOLBA,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,TSU,LF,D, ,A,0, ,S;
APPCH:020,A,V07LZ,MOL7C,MOLBA,LF,E,A,E   , ,   ,FD, ,MLN,LF,D, ,      ,1329,0139,3130,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V07LZ,MOL7C,OSPIS,LF,E,A,E   , ,   ,CF, ,BRY,LF,D, ,      ,2698,0164,3130,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V07LZ,MOL7C,D270Z,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,V07LZ,MOL7C,D270Z,LF,E,A,E   , ,   ,FM, ,BRY,LF,D, ,      ,2700,0262,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,V07LZ,MOL7C,CV07L,LF,P,C,EE B,R,   ,CF,Y,RBT,LF,D, ,      ,2854,0051,0630,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V07LZ,MOL7F,MOLBA,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,MOLBA,LF,E,A, ,0, ,S;
APPCH:020,A,V07LZ,MOL7F,OSPIS,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V07LZ,MOL7F,PN621,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V07LZ,MOL7F,PN621,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,1183,0296,2690,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,V07LZ,MOL7F,CV07L,LF,P,C,EE B,R,   ,CF,Y,RBT,LF,D, ,      ,2854,0051,0630,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V07LZ,ODI7C,ODILO,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,TSU,LF,D, ,A,0, ,S;
APPCH:020,A,V07LZ,ODI7C,D187J,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V07LZ,ODI7C,D187J,LF,E,A,E   , ,   ,FM, ,EPR,LF,D, ,      ,1874,0102,0070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V07LZ,ODI7C,CV07L,LF,P,C,EE B, ,   ,CF, ,RBT,LF,D, ,      ,2854,0051,0630,0100, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V07LZ,ODI7F,ODILO,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,ODILO,LF,E,A, ,0, ,S;
APPCH:020,A,V07LZ,ODI7F,PN615,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V07LZ,ODI7F,PN615,LF,E,A,E   , ,   ,FM, ,EPR,LF,D, ,      ,1874,0102,0070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V07LZ,ODI7F,CV07L,LF,P,C,EE B, ,   ,CF, ,RBT,LF,D, ,      ,2854,0051,0630,0100, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V07LZ,VEB7E,VEBEK,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,300,    ,   ,VEBEK,LF,E,A, ,0, ,S;
APPCH:020,A,V07LZ,VEB7E,LARPO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , ,0, ,S;
APPCH:030,A,V07LZ,VEB7E,PO617,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V07LZ,VEB7E,ASVOK,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,V07LZ,VEB7E,ASVOK,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,3120,0270,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,V07LZ,VEB7E,CV07L,LF,P,C,EE B,L,   ,CF, ,RBT,LF,D, ,      ,2854,0051,0630,0180, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V07LZ,VEB7Y,VEBEK,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   ,VEBEK,LF,E,A, ,0, ,S;
APPCH:020,A,V07LZ,VEB7Y,CTL,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V07LZ,VEB7Y,VALPO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V07LZ,VEB7Y,MLN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,V07LZ,VEB7Y,PN621,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,V07LZ,VEB7Y,PN621,LF,E,A,E   , ,   ,FM, ,MLN,LF,D, ,      ,2478,0074,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,V07LZ,VEB7Y,CV07L,LF,P,C,EE B,R,   ,CF,Y,RBT,LF,D, ,      ,2854,0051,0630,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,V,V07LZ, ,CV07L,LF,P,C,E  I, ,   ,IF, ,TSU,LF,D, ,      ,2428,0103,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,V,V07LZ, ,FV07L,LF,P,C,E  F, ,   ,CF, ,TSU,LF,D, ,      ,2428,0078,0630,0025, ,03000,     ,     , ,   ,    ,   ,TSU,LF,D, ,A,0, ,S;
APPCH:027,V,V07LZ, ,20DME,LF,P,C,E S , ,   ,CF, ,TSU,LF,D, ,      ,2430,0017,0630,0060,+,01080,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,V,V07LZ, ,RW07L,LF,P,G,G  M, ,   ,CF, ,TSU,LF,D, ,      ,2227,0002,0630,0016, ,00587,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,V,V07LZ, ,TSU,LF,D, ,VYM , ,   ,CF, ,RBT,LF,D, ,      ,0346,0074,0630,0002, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,V,V07LZ, ,D086D,LF,P,C,EY  , ,   ,CF, ,RBT,LF,D, ,      ,0533,0107,0860,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,V,V07LZ, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3100,    , ,     ,     ,     ,-,150,    ,   , , , , , ,0, ,S;
APPCH:070,V,V07LZ, ,PON,LF,D, ,V   , ,   ,CF, ,BT,LF,D, ,      ,2929,0181,3400,0160,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,V,V07LZ, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3400,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V25RZ,MOL7D,MOLBA,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,TSU,LF,D, ,A,0, ,S;
APPCH:020,A,V25RZ,MOL7D,MLN,LF,D, ,V   , ,   ,CF, ,MLN,LF,D, ,      ,0000,0000,3130,0139, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V25RZ,MOL7D,MLN,LF,D, ,V   , ,   ,FD, ,MLN,LF,D, ,      ,0000,0000,2890,0086, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V25RZ,MOL7D,D169N,LF,E,A,EY  , ,   ,CF, ,BT,LF,D, ,      ,1690,0137,3490,0144, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,V25RZ,MOL7D,D169N,LF,E,A,E   , ,   ,FM, ,BT,LF,D, ,      ,1690,0137,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,V25RZ,MOL7D,CV25R,LF,P,C,EE B, ,   ,CF, ,TSU,LF,D, ,      ,0738,0106,2540,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V25RZ,MOL7X,MOLBA,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,MOLBA,LF,E,A, ,0, ,S;
APPCH:020,A,V25RZ,MOL7X,MLN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V25RZ,MOL7X,PN618,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V25RZ,MOL7X,PN619,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,V25RZ,MOL7X,PN619,LF,E,A,E   , ,   ,FM, ,TSU,LF,D, ,      ,0890,0173,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,V25RZ,MOL7X,CV25R,LF,P,C,EE B, ,   ,CF, ,TSU,LF,D, ,      ,0738,0106,2540,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V25RZ,ODI7D,ODILO,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,TSU,LF,D, ,A,0, ,S;
APPCH:020,A,V25RZ,ODI7D,ODILO,LF,E,A,E   , ,   ,FD, ,RBT,LF,D, ,      ,2135,0300,0330,0202, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V25RZ,ODI7D,D264L,LF,P,C,EY  , ,   ,CF, ,MLN,LF,D, ,      ,2640,0117,0840,0313, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V25RZ,ODI7D,D169N,LF,E,A,E   ,L,   ,CF, ,BT,LF,D, ,      ,1690,0137,3490,0186, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,V25RZ,ODI7D,D169N,LF,E,A,E   , ,   ,FM, ,BT,LF,D, ,      ,1690,0137,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,V25RZ,ODI7D,CV25R,LF,P,C,EE B, ,   ,CF, ,TSU,LF,D, ,      ,0738,0106,2540,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V25RZ,ODI7M,ODILO,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,TSU,LF,D, ,A,0, ,S;
APPCH:020,A,V25RZ,ODI7M,RBT,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V25RZ,ODI7M,D033G,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V25RZ,ODI7M,D070L,LF,E,A,E   , ,   ,CF, ,RBT,LF,D, ,      ,0566,0185,0700,0114, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,V25RZ,ODI7M,D070L,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,0566,0185,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,V25RZ,ODI7M,CV25R,LF,P,C,EE B,R,   ,CF,Y,TSU,LF,D, ,      ,0738,0106,2540,0050, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V25RZ,ODI7N,ODILO,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   ,ODILO,LF,E,A, ,0, ,S;
APPCH:020,A,V25RZ,ODI7N,INPER,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V25RZ,ODI7N,TSU,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V25RZ,ODI7N,PN620,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,V25RZ,ODI7N,PN620,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,0565,0185,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,V25RZ,ODI7N,CV25R,LF,P,C,EE B,R,   ,CF,Y,TSU,LF,D, ,      ,0738,0106,2540,0050, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V25RZ,ODI7X,ODILO,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   ,ODILO,LF,E,A, ,0, ,S;
APPCH:020,A,V25RZ,ODI7X,INPER,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V25RZ,ODI7X,PN617,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V25RZ,ODI7X,PN619,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,V25RZ,ODI7X,PN619,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,0734,0225,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,V25RZ,ODI7X,CV25R,LF,P,C,EE B, ,   ,CF, ,TSU,LF,D, ,      ,0738,0106,2540,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V25RZ,VEB7W,VEBEK,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   ,VEBEK,LF,E,A, ,0, ,S;
APPCH:020,A,V25RZ,VEB7W,CTL,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V25RZ,VEB7W,VALPO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:035,A,V25RZ,VEB7W,VALPO,LF,E,A,E   , ,   ,FM, ,MLN,LF,D, ,      ,0272,0259,2240,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V25RZ,VEB7W,CV25R,LF,P,C,EE B, ,   ,CF, ,TSU,LF,D, ,      ,0738,0106,2540,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,V,V25RZ, ,CV25R,LF,P,C,E  I, ,   ,IF, ,TSU,LF,D, ,      ,0738,0106,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,V,V25RZ, ,FV25R,LF,P,C,E  F, ,   ,CF, ,TSU,LF,D, ,      ,0738,0081,2540,0025, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:027,V,V25RZ, ,20DM2,LF,P,C,E S , ,   ,CF, ,TSU,LF,D, ,      ,0740,0023,2540,0058,+,01140,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,V,V25RZ, ,RW25R,LF,P,G,G  M, ,   ,CF, ,TSU,LF,D, ,      ,0835,0004,2540,0019, ,00556,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,V,V25RZ, ,TSU,LF,D, ,VYM , ,   ,CF, ,RBT,LF,D, ,      ,0346,0074,2540,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,V,V25RZ, ,EPR,LF,D, ,VE  , ,   ,CF, ,EPR,LF,D, ,      ,0000,0000,2460,0193, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW07L,     ,      ,00538, ,    , ,   ;N48450434,E002055541,0000;
RWY:RW07R,     ,      ,00528, ,    , ,   ;N48445999,E002060649,0525;
RWY:RW25L,     ,      ,00499, ,    , ,   ;N48450927,E002064774,0000;
RWY:RW25R,     ,      ,00503, ,TNO ,1,   ;N48451581,E002064644,0000;
